window_centre_ms,movement_label,risk_class_archetype,imu_trunk_angle_peak,imu_trunk_angle_mean,imu_angvel_peak,imu_angvel_mean,imu_time_in_risk_zone,imu_time_high_velocity,imu_ldlj,imu_jerk_rms,imu_jerk_peak,imu_ldlj_multiaxis,imu_compensation_index,imu_lumbopelv_ratio,imu_pelvis_angle_peak,imu_pelvis_angle_mean,imu_lat_angle_peak,imu_lat_angle_mean,imu_l3_accel_tilt_peak,imu_l3_accel_tilt_mean,imu_l3_accel_tilt_range,risk_class_signal,risk_criteria,risk_clinical,risk_layman,risk_class_protocol,risk_class,emg_rms_LES,emg_rms_RES,emg_rms_LMF,emg_rms_RMF,emg_mav_LES,emg_mav_RES,emg_mav_LMF,emg_mav_RMF,emg_zcr_LES,emg_zcr_RES,emg_zcr_LMF,emg_zcr_RMF,emg_ai_ES,emg_ai_MF,emg_cai_ES,emg_cai_MF,imu_z_flex,imu_z_vel,imu_z_ldlj,emg_z_rms_r,emg_z_ar
425000.0,PICKUP_SYM,0,12.475,5.042235,48.120200000000004,11.978339,0.0,0.015,-18.70516758369226,98345.64998731515,295997.49999999994,-16.234988290144937,0.3200698918053969,0.5760486242761241,7.925,2.9718699999999996,1.868,0.51675,,,,0,none,,,0,0,0.3545522293177962,0.3565327663566487,0.11387416309170942,0.12321867524399104,0.22813310373443751,0.23430983925274063,0.07546069911910687,0.07879433291781755,0.5413533834586466,0.531328320802005,0.5864661654135338,0.5588972431077694,0.002785232498084214,0.03941288238766071,0.9944450069509982,0.924163182782333,5.0,1.686695582012441,-0.17726987202972683,5.0,-0.020209245701449236
426000.0,PICKUP_SYM,0,7.364,2.044516949152542,49.08,11.754766101694914,0.0,0.00847457627118644,-15.579415279465046,102702.39922775763,312654.0,-14.114599908275544,0.41187203540436,0.5505512620667963,4.282,1.1495593220338978,1.907,0.5907881355932204,,,,0,none,,,0,0,0.11507325656360719,0.11599717404332913,0.03585079159194999,0.04378368560994037,0.0673792378645275,0.07587050868679793,0.024063454903787054,0.027234766989582368,0.5423728813559322,0.5296610169491526,0.614406779661017,0.5211864406779662,0.003998423672363229,0.09961632570122621,0.9920350000994264,0.818816211849709,5.0,1.90936988373415,5.0,2.5551184898746304,0.015499634819175252
428000.0,PICKUP_SYM,0,6.839,2.219581395348837,46.74360000000001,12.56625581395349,0.0,0.015503875968992248,-15.981491700593661,91529.64791623827,220555.0,-14.575664175466345,0.4308110186860276,0.5630648398892534,4.391,1.2882713178294574,1.876,0.5132480620155039,,,,0,none,,,0,0,0.18297974335194378,0.16051663786533726,0.04921421699847482,0.05526741458072208,0.11123142315360549,0.10032014725994565,0.030682354727571373,0.033241273825217556,0.546875,0.56640625,0.57421875,0.5859375,-0.06539546474114766,0.05793551929421151,0.8772372008228205,0.8904743848039766,5.0,1.3673233755630707,4.702338332323681,4.092349127417768,-2.027029294467044
429000.0,PICKUP_SYM,0,14.450000000000001,5.62387,57.524,12.824217,0.0,0.015,-18.199327536205534,91313.43377306266,288374.5,-16.181549510764864,0.3278069822834178,0.5938251422786988,8.202,3.3677599999999996,2.027,0.54031,,,,0,none,,,0,0,0.3753657797660706,0.41083398903680934,0.1209142185618591,0.11402585808950785,0.2662614906995973,0.28156268899705855,0.08097030063314829,0.07768534424189813,0.5363408521303258,0.5739348370927319,0.568922305764411,0.5739348370927319,0.04511348219390219,-0.029319648527113787,0.9136677825661574,0.9430310136038533,5.0,3.8683840572475092,0.7289691049070849,5.0,1.225673878970461
430000.0,PICKUP_SYM,0,14.450000000000001,9.75558,63.049800000000005,12.994965000000002,0.0,0.01,-18.044840781987073,92641.12798832249,311451.0,-17.322281891845904,0.24048770345090034,0.5996466707895968,8.632,5.823455,2.027,0.5610250000000001,,,,0,none,,,0,0,0.6031915889277779,0.5774617170068923,0.19063866322518122,0.17498009768627476,0.47836434606245837,0.46242091611520947,0.1491808953395235,0.13533362602088025,0.5112781954887218,0.5413533834586466,0.556390977443609,0.556390977443609,-0.021792910578873465,-0.04282757673558931,0.9573437819870424,0.9178625926451727,5.0,5.0,1.005740228088866,5.0,-0.7436384901282207
431000.0,PICKUP_SYM,0,13.724,9.77726,56.016000000000005,13.755107,0.0,0.035,-18.423527806687858,99306.55358752765,348046.5,-17.288330115758665,0.23224345497849933,0.5962131168614301,8.632,5.82052,2.095,0.56832,,,,0,none,,,0,0,0.6139182931854188,0.5440292303593346,0.1885157902013959,0.17934844109835865,0.49375116422024945,0.4302059547982305,0.1474153469343639,0.1428833307469627,0.49624060150375937,0.5137844611528822,0.5538847117794486,0.5614035087719298,-0.06035598453731057,-0.024920468811677463,0.8861590156184254,0.9513709218031893,5.0,3.518526954729966,0.3273025607883332,5.0,-1.8786980171711838
432000.0,PICKUP_SYM,0,13.182,5.61736,56.016000000000005,14.379181,0.0,0.04,-18.362780593757545,96215.07097120362,348046.5,-17.378759639904768,0.3194481923042603,0.5792131738300864,7.906,3.3258599999999996,2.099,0.528125,,,,0,none,,,0,0,0.37915146560653396,0.3531586535392323,0.11639632307362109,0.1170938777669126,0.2631351591461229,0.2312530372625519,0.07691368566959886,0.08065509702097423,0.5137844611528822,0.543859649122807,0.5614035087719298,0.5664160401002506,-0.035494268599786716,0.002987511641946456,0.9314447801864076,0.9940427739981413,5.0,3.518526954729966,0.4361343790108197,5.0,-1.1469221332274646
433000.0,PICKUP_SYM,0,6.893,2.2401652892561983,51.666,12.651728925619835,0.0,0.008264462809917356,-15.05739446230397,76879.37535606301,195271.5,-14.294068340104404,0.4232109551760303,0.53008655871137,4.068,1.2545123966942149,2.099,0.4863719008264463,,,,0,none,,,0,0,0.13642518235428688,0.1281830872502773,0.04604709678110945,0.04298447236290479,0.08649995388873868,0.07590924440314205,0.02845718726027545,0.027323197379713466,0.5537190082644629,0.5413223140495868,0.5661157024793388,0.5785123966942148,-0.031148289946972305,-0.0343993085559423,0.9395852366712956,0.9334893048140859,5.0,2.5093237743908934,5.0,2.975890833473743,-1.0190032728295872
435000.0,PICKUP_SYM,0,7.1739999999999995,2.3900944881889767,43.7996,12.982266141732284,0.0,0.023622047244094488,-16.180908542915162,98944.90576254175,319285.00000000006,-14.212531559529731,0.3683969704771016,0.5647531302610186,4.568,1.3786771653543306,2.002,0.6067952755905514,,,,0,none,,,0,0,0.16329981782962324,0.1539705694698097,0.05289519383996297,0.05075979777204099,0.09883490517341775,0.09225235986806563,0.031529406950759085,0.031768057847222815,0.5731225296442688,0.5296442687747036,0.5454545454545454,0.5770750988142292,-0.029404724592241287,-0.02060099600330955,0.9428704300849429,0.9596296768590598,5.0,0.6843132231680746,4.345072599672987,3.866317274624355,-0.9676834410899682
436000.0,PICKUP_SYM,0,13.556999999999999,5.73157,47.022400000000005,14.307658000000002,0.0,0.025,-18.85109029456607,103176.93937777472,322546.5,-17.034071082630025,0.29527807465152967,0.581515172849298,7.924,3.387985,2.002,0.570645,,,,0,none,,,0,0,0.38492203895317084,0.3910042268833451,0.11912228289200749,0.11364155089913879,0.2565292229098385,0.25640387708131507,0.08283080394152707,0.0785112896705423,0.5664160401002506,0.5338345864661654,0.5614035087719298,0.5238095238095238,0.007838615855614973,-0.02354632119432456,0.9844447003075779,0.9539907071975999,5.0,1.4320051793972155,-0.43869806236611963,5.0,0.1285312548599876
437000.0,PICKUP_SYM,0,13.831,9.853345000000001,47.022400000000005,12.67865,0.0,0.01,-18.49465140198294,86286.279449987,238478.00000000003,-17.265153469678392,0.24489876912895167,0.5995942385199174,8.061,5.9011000000000005,1.918,0.516295,,,,0,none,,,0,0,0.5886268890747964,0.5740342246652237,0.19332716444323744,0.18386433358235368,0.4637863398508013,0.4449099381261334,0.15157902655460448,0.14250065778910567,0.5639097744360902,0.5288220551378446,0.5839598997493735,0.5162907268170426,-0.012551090113121109,-0.025087603804478484,0.9752089741729103,0.9510527613223121,5.0,1.4320051793972155,0.19988090930674815,5.0,-0.471616182513976
438000.0,PICKUP_SYM,0,13.831,9.8087,45.064400000000006,11.078565000000001,0.0,0.005,-18.28052886837692,74319.52817082297,254448.99999999997,-17.309044322080027,0.24676470648687665,0.598129464519555,8.061,5.858389999999999,1.918,0.553395,,,,0,none,,,0,0,0.5841526493922129,0.5558797518205759,0.19473617969391158,0.18796195101200192,0.4714145064270139,0.43127566915096893,0.15109620418634956,0.1467453803762278,0.5639097744360902,0.5488721804511278,0.5513784461152882,0.5538847117794486,-0.02480008247270842,-0.017701232742930104,0.9516001551973551,0.9652133019526342,5.0,0.977747747879078,0.5834926592232664,5.0,-0.8321511204032873
439000.0,PICKUP_SYM,0,12.931000000000001,5.537015,45.064400000000006,12.416561000000002,0.0,0.005,-18.381409931811532,78142.89870662433,254448.99999999997,-17.041752877873876,0.3110378567193766,0.5852095644849495,7.556,3.2472349999999994,1.994,0.621015,,,,0,none,,,0,0,0.3730933294238127,0.3604860126670197,0.11844125392924475,0.1209113614495594,0.2565226978415682,0.23906480224743568,0.07854961815282348,0.0835849912425886,0.5263157894736842,0.581453634085213,0.5513784461152882,0.5714285714285714,-0.017186030240246255,0.01031995207742105,0.966208678197857,0.9795709229413887,5.0,0.977747747879078,0.40275894275792296,5.0,-0.6080402900484868
440000.0,PICKUP_SYM,0,7.053,2.195211382113821,47.644999999999996,13.200448780487804,0.0,0.016260162601626018,-15.480677092714773,83369.15655290928,244277.50000000006,-14.367091862611025,0.4036461360751508,0.5640023139656601,3.53,1.2294471544715444,1.994,0.6158536585365854,,,,0,none,,,0,0,0.14652164275810128,0.1432707623443185,0.04164912506207457,0.05436305936814057,0.0887727453471628,0.08880488295890353,0.026113062095428564,0.03407867953886455,0.5306122448979592,0.5795918367346938,0.563265306122449,0.5795918367346938,-0.011217962777988803,0.13242000878864404,0.9778129677460018,0.7661291609810137,5.0,1.5764488345878125,5.0,3.496859291148454,-0.43237711967022524
445000.0,PICKUP_ASYM,1,7.018,2.0972773722627736,44.78800000000001,13.117268613138688,0.0,0.0072992700729927005,-16.665050714265575,102891.33537684096,300280.5,-15.223437477094768,0.4706640190562528,0.4952151503157266,3.583,0.9924525547445257,4.647,1.4210875912408758,,,,0,none,,,1,1,0.2136354722932173,0.1442200613113195,0.11580446349760479,0.08334248501360333,0.14288014815968916,0.09376917446963003,0.07247370486184418,0.0506159684808368,0.5661764705882353,0.5441176470588235,0.5330882352941176,0.5735294117647058,-0.19397607264223052,-0.1630051513552289,0.6750754439945053,0.7196828386094731,5.0,0.9136227457996035,3.4777065059117382,3.5296380205171713,-5.0
446000.0,PICKUP_ASYM,1,10.161999999999999,4.349819999999999,44.78800000000001,12.682508000000002,0.0,0.015,-18.739421920371573,93215.32947522633,300280.5,-17.093094808592664,0.4600178340791512,0.43033100741557756,4.308,1.7248700000000001,8.156,3.6795349999999996,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.5842422160904647,0.32440676254551276,0.28798534561742045,0.20231837918403092,0.3993421054035682,0.23070561905015347,0.20017998288054215,0.13846884050394165,0.568922305764411,0.5488721804511278,0.5463659147869674,0.5388471177944862,-0.28595800980814956,-0.17472224276509504,0.5552607353784261,0.7025301191985115,5.0,0.9136227457996035,-0.23863831286818316,5.0,-5.0
447000.0,PICKUP_ASYM,1,10.559999999999999,7.0366100000000005,42.848,11.939,0.0,0.01,-18.653987236463472,85209.29809873304,217377.0,-17.305111031957797,0.4744295887728315,0.35804669686089996,4.476,2.5312949999999996,8.23,6.1767449999999995,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.8550459719131636,0.4989145093165133,0.4235065525304531,0.2799938243420778,0.6630570191523795,0.39509026346571346,0.3331980695001686,0.21959152822973366,0.5488721804511278,0.5664160401002506,0.5363408521303258,0.5263157894736842,-0.2630294366296489,-0.203998082881452,0.5834943683790395,0.6611322131124389,5.0,0.4635413274414865,-0.08557759550410515,5.0,-5.0
448000.0,PICKUP_ASYM,1,10.559999999999999,6.8277350000000006,51.637000000000015,11.552774,0.0,0.01,-18.531057760922607,96476.67367188429,275959.5,-17.029714526731205,0.45297888717871015,0.37227132349712894,4.59,2.523985,8.23,5.877585,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.8120398048259171,0.48172362182675865,0.3936575958085192,0.2615298861502946,0.6286513939971394,0.37392052692596606,0.3044920061965863,0.19760179787340845,0.5288220551378446,0.5588972431077694,0.5413533834586466,0.5538847117794486,-0.2553142067509034,-0.2016639714531823,0.5932266115083229,0.6643587953971719,5.0,2.502595753188637,0.1346570077129435,5.0,-5.0
449000.0,PICKUP_ASYM,1,10.116,3.9079049999999995,51.637000000000015,11.697540000000002,0.0,0.02,-18.377363879718974,89469.52620958434,275959.5,-16.935991980778773,0.454165779273471,0.44219746586683445,4.59,1.6126300000000002,8.058,3.118365,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.5101625070943575,0.279297096869656,0.23209438592763185,0.16815406060107135,0.3307522315413297,0.1767492966133199,0.15439299780902374,0.10429213970910489,0.5588972431077694,0.5714285714285714,0.5488721804511278,0.5513784461152882,-0.29243473518529167,-0.1597515889970484,0.5474669208060763,0.7245072298022004,5.0,2.502595753188637,0.4100076573016038,5.0,-5.0
450000.0,PICKUP_ASYM,1,4.782,1.7437256637168144,42.0254,12.094999999999999,0.0,0.017699115044247787,-15.193645783872723,82217.77276169554,228345.5,-13.871340278967404,0.48928571266953913,0.4924896568165462,2.595,0.8482743362831858,4.018,1.0998495575221239,,,,0,none,,,1,1,0.19541558325839684,0.08159157777941406,0.08854362597126958,0.060388374801097426,0.10781704391659493,0.05204170481561227,0.05474514553446064,0.03775513067347329,0.588495575221239,0.5796460176991151,0.5575221238938053,0.5265486725663717,-0.41090636448725615,-0.1890476930690379,0.4175285124089925,0.6820183173963544,2.62428467085296,0.2726975260284013,5.0,1.3671136906415318,-5.0
452000.0,PICKUP_ASYM,1,6.343,2.1276304347826085,51.071,12.673200000000001,0.0,0.021739130434782608,-16.384380243548232,99283.59871244333,292693.0,-14.575976283086046,0.4667070464053675,0.46593766139305903,2.995,0.9985579710144926,4.617,1.3587173913043478,,,,0,none,,,1,1,0.26909242561920366,0.1371996116683815,0.10464211310776858,0.0698634679451435,0.14841417081890215,0.08762968689402431,0.06530032735212689,0.04607625867342991,0.5802919708029197,0.583941605839416,0.5583941605839416,0.5583941605839416,-0.32462564324750637,-0.19929818262992857,0.5098605482955307,0.6676419834258572,5.0,2.371283339378998,3.9805423756753586,3.2872260650722347,-5.0
453000.0,PICKUP_ASYM,1,10.821,4.432370000000001,44.556200000000004,13.036817000000001,0.0,0.005,-18.8894784222103,99582.37389898626,258038.0,-17.199918228751923,0.44997663062902266,0.4224272469478681,4.403,1.804815,7.503,3.5276849999999995,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.5445456704147428,0.31153570136605857,0.26590974084546715,0.16913084065096548,0.38291297391380935,0.2255914331949285,0.18749166931950667,0.11827687714060282,0.5839598997493735,0.568922305764411,0.5513784461152882,0.5639097744360902,-0.2721820340091995,-0.22245947691042073,0.5721020628605556,0.6360460512398284,5.0,0.8598449763277406,-0.5074724065400824,5.0,-5.0
454000.0,PICKUP_ASYM,1,10.821,6.888135,39.6504,12.2662,0.0,0.0,-19.03757379576716,95449.32218219258,258038.0,-17.131258365217416,0.4579788557652198,0.37316894022045227,4.983,2.598005,7.793,6.004925000000001,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.7604649903486687,0.431230928371366,0.4144578984664274,0.26113893481277195,0.6121754855724357,0.34955681630685786,0.33124818074180207,0.20979916368719073,0.5363408521303258,0.531328320802005,0.5263157894736842,0.5839598997493735,-0.27627354999329296,-0.22693854692817123,0.5670621709668044,0.630073490646542,5.0,-0.27830421036361985,-0.772793036031692,5.0,-5.0
455000.0,PICKUP_ASYM,1,10.635,6.512910000000001,46.1372,11.321215000000002,0.0,0.005,-18.562354357705352,88159.29072277351,234416.5,-16.996713091111722,0.44370162195709867,0.3793837464252914,4.983,2.48192,7.793,5.667395,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.7300813349881006,0.4108218455364878,0.3987961683291727,0.255370150639705,0.573300227006564,0.3247248496326874,0.3144875978772656,0.20339938704803173,0.531328320802005,0.5588972431077694,0.5588972431077694,0.581453634085213,-0.27983048421761514,-0.2192500798811247,0.5627069558533279,0.6403525683549657,5.0,1.2266381322164914,0.07858751303588699,5.0,-5.0
456000.0,PICKUP_ASYM,1,10.236,3.6727699999999994,46.1372,11.602098000000002,0.0,0.005,-18.59791228433087,89357.54848081527,241426.49999999997,-16.899058346142716,0.44245779536825497,0.439622041912053,3.877,1.521055,7.204,2.8894100000000003,,,,1,combined,"Combined lateral and sagittal loading detected; tri-planar co-loading increases compressive and shear stress on lumbar discs (Marras et al., 1993)",You bent forward and sideways at the same time,1,1,0.4618519421766943,0.27120980990062876,0.2343938613945194,0.15658047408049308,0.29778972142868226,0.1797489695378902,0.1562094479917603,0.10167044487637901,0.556390977443609,0.5939849624060151,0.5914786967418546,0.543859649122807,-0.2600628551903451,-0.19902428434205865,0.5872224085979266,0.6680229300755666,5.0,1.2266381322164914,0.014883622434086278,5.0,-5.0
